topic	relation	language	pos	lemma	orthography	features
Q1297	Demonym noun	Q9168	nominal	شیکاگویی	شیکاگوییت	Q110786,Q51929049,Q53997851
Q1297	Demonym noun	Q9168	nominal	شیکاگویی	شیکاگوییش	Q110786,Q51929074,Q53997851
Q1297	Demonym noun	Q9168	nominal	شیکاگویی	شیکاگوییِ	Q110786,Q1641446
Q1297	Demonym noun	Q9168	nominal	شیکاگویی	شیکاگویی	Q110786,Q53997851
Q1297	Demonym noun	Q9168	nominal	شیکاگویی	شیکاگوییی	Q110786,Q53997857
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی‌هایمان	Q146786,Q21714344,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی‌هایتان	Q146786,Q51929049,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی‌هایشان	Q146786,Q51929074,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی‌های	Q146786,Q1641446
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی‌ها	Q146786,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی‌هایی	Q146786,Q53997857
Q956	Demonym noun	Q9168	nominal	پکنی	پکنیمان	Q110786,Q146786,Q21714344,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنیتان	Q110786,Q146786,Q51929049,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنیشان	Q110786,Q146786,Q51929074,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنیم	Q110786,Q21714344,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنیت	Q110786,Q51929049,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنیش	Q110786,Q51929074,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنیِ	Q110786,Q1641446
Q956	Demonym noun	Q9168	nominal	پکنی	پکنی	Q110786,Q53997851
Q956	Demonym noun	Q9168	nominal	پکنی	پکنیی	Q110786,Q53997857
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیهایمان	Q146786,Q21714344,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیهایتان	Q146786,Q51929049,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیهایشان	Q146786,Q51929074,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیهایم	Q110786,Q146786,Q21714344,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیهایت	Q110786,Q146786,Q51929049,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیهایش	Q110786,Q146786,Q51929074,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیهای	Q146786,Q1641446
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیها	Q146786,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیهایی	Q146786,Q53997857
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیمان	Q110786,Q146786,Q21714344,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیتان	Q110786,Q146786,Q51929049,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیشان	Q110786,Q146786,Q51929074,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیم	Q110786,Q21714344,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیت	Q110786,Q51929049,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکییش	Q110786,Q51929074,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکی	Q110786,Q1641446
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیی	Q110786,Q53997851
Q1861	Demonym noun	Q9168	nominal	بانکوکی	بانکوکیی	Q110786,Q53997857
Q5083	Demonym adjective	Q9168	adjectival	سیاتلی	سیاتلیمان	Q146786,Q21714344,Q53997851,Q3482678
Q5083	Demonym adjective	Q9168	adjectival	سیاتلی	سیاتلیتان	Q146786,Q51929049,Q53997851,Q3482678
Q5083	Demonym adjective	Q9168	adjectival	سیاتلی	سیاتلیشان	Q146786,Q51929074,Q53997851,Q3482678
Q5083	Demonym adjective	Q9168	adjectival	سیاتلی	سیاتلی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q5083	Demonym adjective	Q9168	adjectival	سیاتلی	سیاتلی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q5083	Demonym adjective	Q9168	adjectival	سیاتلی	سیاتلی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q5083	Demonym adjective	Q9168	adjectival	سیاتلی	سیاتلی‌ای	Q1641446,Q3482678
Q5083	Demonym adjective	Q9168	adjectival	سیاتلی	سیاتلی	Q53997851,Q3482678
Q5083	Demonym adjective	Q9168	adjectival	سیاتلی	سیاتلی‌ای	Q53997857,Q3482678
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌هایمون	Q146786,Q21714344,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌هایتان	Q146786,Q51929049,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌هایشان	Q146786,Q51929074,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌های	Q146786,Q1641446
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌ها	Q146786,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌هایی	Q146786,Q53997857
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونیمان	Q110786,Q146786,Q21714344,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونیتان	Q110786,Q146786,Q51929049,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونیشان	Q110786,Q146786,Q51929074,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌ام	Q110786,Q21714344,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌ات	Q110786,Q51929049,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌اش	Q110786,Q51929074,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌ی	Q110786,Q1641446
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی	Q110786,Q53997851
Q5465	Demonym noun	Q9168	nominal	کیپ‌تاونی	کیپ‌تاونی‌ای	Q110786,Q53997857
Q84	Demonym adjective	Q9168	adjectival	لندنی	لندنیمان	Q146786,Q21714344,Q53997851,Q3482678
Q84	Demonym adjective	Q9168	adjectival	لندنی	لندنیتان	Q146786,Q51929049,Q53997851,Q3482678
Q84	Demonym adjective	Q9168	adjectival	لندنی	لندنیشان	Q146786,Q51929074,Q53997851,Q3482678
Q84	Demonym adjective	Q9168	adjectival	لندنی	لندنیم	Q110786,Q21714344,Q53997851,Q3482678
Q84	Demonym adjective	Q9168	adjectival	لندنی	لندنیت	Q110786,Q51929049,Q53997851,Q3482678
Q84	Demonym adjective	Q9168	adjectival	لندنی	لندنیش	Q110786,Q51929074,Q53997851,Q3482678
Q84	Demonym adjective	Q9168	adjectival	لندنی	لندنی‌ای	Q1641446,Q3482678
Q84	Demonym adjective	Q9168	adjectival	لندنی	لندنی	Q53997851,Q3482678
Q84	Demonym adjective	Q9168	adjectival	لندنی	لندنی‌ای	Q53997857,Q3482678
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌هایمان	Q146786,Q21714344,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌هایتان	Q146786,Q51929049,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌هایشان	Q146786,Q51929074,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌های	Q146786,Q1641446
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌ها	Q146786,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌هایی	Q146786,Q53997857
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخیمان	Q110786,Q146786,Q21714344,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخیتان	Q110786,Q146786,Q51929049,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخیشان	Q110786,Q146786,Q51929074,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌ام	Q110786,Q21714344,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌ات	Q110786,Q51929049,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌اش	Q110786,Q51929074,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌ی	Q110786,Q1641446
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی	Q110786,Q53997851
Q1726	Demonym noun	Q9168	nominal	مونیخی	مونیخی‌ای	Q110786,Q53997857
Q2044	Demonym adjective	Q9168	adjectival	فلورانسی‌	فلورانسی‌مان	Q146786,Q21714344,Q53997851,Q3482678
Q2044	Demonym adjective	Q9168	adjectival	فلورانسی‌	فلورانسی‌تان	Q146786,Q51929049,Q53997851,Q3482678
Q2044	Demonym adjective	Q9168	adjectival	فلورانسی‌	فلورانسی‌شان	Q146786,Q51929074,Q53997851,Q3482678
Q2044	Demonym adjective	Q9168	adjectival	فلورانسی‌	فلورانسی‌م	Q110786,Q21714344,Q53997851,Q3482678
Q2044	Demonym adjective	Q9168	adjectival	فلورانسی‌	فلورانسی‌ت	Q110786,Q51929049,Q53997851,Q3482678
Q2044	Demonym adjective	Q9168	adjectival	فلورانسی‌	فلورانسی‌ش	Q110786,Q51929074,Q53997851,Q3482678
Q2044	Demonym adjective	Q9168	adjectival	فلورانسی‌	فلورانسی‌ای	Q1641446,Q3482678
Q2044	Demonym adjective	Q9168	adjectival	فلورانسی‌	فلورانسی‌	Q53997851,Q3482678
Q2044	Demonym adjective	Q9168	adjectival	فلورانسی‌	فلورانسی‌ای	Q53997857,Q3482678
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیهایمان	Q146786,Q21714344,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیهایتان	Q146786,Q51929049,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیهایشان	Q146786,Q51929074,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیهایم	Q110786,Q146786,Q21714344,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیهایت	Q110786,Q146786,Q51929049,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیهایش	Q110786,Q146786,Q51929074,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیهای	Q146786,Q1641446
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیها	Q146786,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیهایی	Q146786,Q53997857
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیمان	Q110786,Q146786,Q21714344,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیتون	Q110786,Q146786,Q51929049,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیشون	Q110786,Q146786,Q51929074,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیم	Q110786,Q21714344,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیت	Q110786,Q51929049,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسیش	Q110786,Q51929074,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسی	Q110786,Q1641446
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسی‌ا‌‌ی	Q110786,Q53997851
Q16557	Demonym noun	Q9168	nominal	دالاسی	دالاسی‌ا‌‌ی	Q110786,Q53997857
Q23197	Demonym adjective	Q9168	adjectival	نشویلی	نشویلیمان	Q146786,Q21714344,Q53997851,Q3482678
Q23197	Demonym adjective	Q9168	adjectival	نشویلی	نشویلیتان	Q146786,Q51929049,Q53997851,Q3482678
Q23197	Demonym adjective	Q9168	adjectival	نشویلی	نشویلیشان	Q146786,Q51929074,Q53997851,Q3482678
Q23197	Demonym adjective	Q9168	adjectival	نشویلی	نشویلی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q23197	Demonym adjective	Q9168	adjectival	نشویلی	نشویلی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q23197	Demonym adjective	Q9168	adjectival	نشویلی	نشویلی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q23197	Demonym adjective	Q9168	adjectival	نشویلی	نشویلی‌ای	Q1641446,Q3482678
Q23197	Demonym adjective	Q9168	adjectival	نشویلی	نشویلی	Q53997851,Q3482678
Q23197	Demonym adjective	Q9168	adjectival	نشویلی	نشویلی‌ای	Q53997857,Q3482678
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق‌هایمان	Q146786,Q21714344,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق‌هایتان	Q146786,Q51929049,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق‌هایشان	Q146786,Q51929074,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق‌هایم	Q110786,Q146786,Q21714344,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق‌هایت	Q110786,Q146786,Q51929049,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق‌هایش	Q110786,Q146786,Q51929074,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق‌های	Q146786,Q1641446
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق‌ها	Q146786,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق‌هایی	Q146786,Q53997857
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارقمان	Q110786,Q146786,Q21714344,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارقتان	Q110786,Q146786,Q51929049,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارقشان	Q110786,Q146786,Q51929074,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارقم	Q110786,Q21714344,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارقت	Q110786,Q51929049,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارقش	Q110786,Q51929074,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارقِ	Q110786,Q1641446
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارق	Q110786,Q53997851
Q1410	Demonym noun	Q9168	nominal	جبل‌الطارقی	جبل‌الطارقی	Q110786,Q53997857
Q1342	Demonym adjective	Q9168	adjectival	پیتسبورگی	پیتسبورگیمان	Q146786,Q21714344,Q53997851,Q3482678
Q1342	Demonym adjective	Q9168	adjectival	پیتسبورگی	پیتسبورگیتان	Q146786,Q51929049,Q53997851,Q3482678
Q1342	Demonym adjective	Q9168	adjectival	پیتسبورگی	پیتسبورگیشان	Q146786,Q51929074,Q53997851,Q3482678
Q1342	Demonym adjective	Q9168	adjectival	پیتسبورگی	پیتسبورگی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q1342	Demonym adjective	Q9168	adjectival	پیتسبورگی	پیتسبورگی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q1342	Demonym adjective	Q9168	adjectival	پیتسبورگی	پیتسبورگی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q1342	Demonym adjective	Q9168	adjectival	پیتسبورگی	پیتسبورگی‌ای	Q1641446,Q3482678
Q1342	Demonym adjective	Q9168	adjectival	پیتسبورگی	پیتسبورگی	Q53997851,Q3482678
Q1342	Demonym adjective	Q9168	adjectival	پیتسبورگی	پیتسبورگی‌ای	Q53997857,Q3482678
Q11746	Demonym adjective	Q9168	adjectival	ووهانی	ووهانیمان	Q146786,Q21714344,Q53997851,Q3482678
Q11746	Demonym adjective	Q9168	adjectival	ووهانی	ووهانیتان	Q146786,Q51929049,Q53997851,Q3482678
Q11746	Demonym adjective	Q9168	adjectival	ووهانی	ووهانیشان	Q146786,Q51929074,Q53997851,Q3482678
Q11746	Demonym adjective	Q9168	adjectival	ووهانی	ووهانی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q11746	Demonym adjective	Q9168	adjectival	ووهانی	ووهانی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q11746	Demonym adjective	Q9168	adjectival	ووهانی	ووهانی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q11746	Demonym adjective	Q9168	adjectival	ووهانی	ووهانی‌ای	Q1641446,Q3482678
Q11746	Demonym adjective	Q9168	adjectival	ووهانی	ووهانی	Q53997851,Q3482678
Q11746	Demonym adjective	Q9168	adjectival	ووهانی	ووهانی‌ای	Q53997857,Q3482678
Q1754	Demonym adjective	Q9168	adjectival	استکهلمی	استکهلمیمان	Q146786,Q21714344,Q53997851,Q3482678
Q1754	Demonym adjective	Q9168	adjectival	استکهلمی	استکهلمیتان	Q146786,Q51929049,Q53997851,Q3482678
Q1754	Demonym adjective	Q9168	adjectival	استکهلمی	استکهلمیشان	Q146786,Q51929074,Q53997851,Q3482678
Q1754	Demonym adjective	Q9168	adjectival	استکهلمی	استکهلمی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q1754	Demonym adjective	Q9168	adjectival	استکهلمی	استکهلمی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q1754	Demonym adjective	Q9168	adjectival	استکهلمی	استکهلمی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q1754	Demonym adjective	Q9168	adjectival	استکهلمی	استکهلمی‌ای	Q1641446,Q3482678
Q1754	Demonym adjective	Q9168	adjectival	استکهلمی	استکهلمی	Q53997851,Q3482678
Q1754	Demonym adjective	Q9168	adjectival	استکهلمی	استکهلمی‌ای	Q53997857,Q3482678
Q1479	Demonym adjective	Q9168	adjectival	بوردویی	بوردوییمان	Q146786,Q21714344,Q53997851,Q3482678
Q1479	Demonym adjective	Q9168	adjectival	بوردویی	بوردوییتان	Q146786,Q51929049,Q53997851,Q3482678
Q1479	Demonym adjective	Q9168	adjectival	بوردویی	بوردوییشان	Q146786,Q51929074,Q53997851,Q3482678
Q1479	Demonym adjective	Q9168	adjectival	بوردویی	بوردویی‌ام	Q110786,Q21714344,Q53997851,Q3482678
Q1479	Demonym adjective	Q9168	adjectival	بوردویی	بوردویی‌ات	Q110786,Q51929049,Q53997851,Q3482678
Q1479	Demonym adjective	Q9168	adjectival	بوردویی	بوردویی‌اش	Q110786,Q51929074,Q53997851,Q3482678
Q1479	Demonym adjective	Q9168	adjectival	بوردویی	بوردویی‌ای	Q1641446,Q3482678
Q1479	Demonym adjective	Q9168	adjectival	بوردویی	بوردویی	Q53997851,Q3482678
Q1479	Demonym adjective	Q9168	adjectival	بوردویی	بوردویی‌ای	Q53997857,Q3482678
Q597	Demonym adjective	Q9168	adjectival	لیسبونی	لیسبونیمان	Q146786,Q21714344,Q53997851,Q3482678
Q597	Demonym adjective	Q9168	adjectival	لیسبونی	لیسبونیتان	Q146786,Q51929049,Q53997851,Q3482678
Q597	Demonym adjective	Q9168	adjectival	لیسبونی	لیسبونیشان	Q146786,Q51929074,Q53997851,Q3482678
Q597	Demonym adjective	Q9168	adjectival	لیسبونی	لیسبونی‌ام	Q110786,Q21714344,Q53997851,Q3482678
